cost,runtime
1817,0.0058939456939697266
1304,0.005681037902832031
1074,0.004734039306640625
1153,0.0059168338775634766
1072,0.004651069641113281
1190,0.004930973052978516
1218,0.0053730010986328125
1474,0.005592823028564453
1756,0.006676912307739258
1646,0.004890918731689453
2161,0.0067217350006103516
791,0.004883766174316406
1532,0.005076885223388672
1714,0.005290031433105469
1904,0.005194902420043945
1369,0.005510807037353516
2072,0.0048618316650390625
1737,0.00548100471496582
535,0.005015134811401367
1874,0.0063359737396240234
1415,0.00481724739074707
1218,0.005025148391723633
852,0.00490880012512207
838,0.004816293716430664
1948,0.0054721832275390625
1210,0.004929065704345703
887,0.005713939666748047
1515,0.005635738372802734
1155,0.005043983459472656
1985,0.005216121673583984
1344,0.006042003631591797
1324,0.005679130554199219
866,0.004847288131713867
919,0.006075859069824219
1465,0.0047149658203125
1692,0.0046689510345458984
1723,0.0049741268157958984
1724,0.00598597526550293
1521,0.005946159362792969
1450,0.004728794097900391
806,0.005529880523681641
1114,0.004678964614868164
2484,0.005098104476928711
2324,0.0049021244049072266
1506,0.00524592399597168
1111,0.0057201385498046875
1476,0.005074024200439453
1675,0.004491090774536133
802,0.005182981491088867
1059,0.004599094390869141
1731,0.005835056304931641
1503,0.006357908248901367
1426,0.0056340694427490234
1795,0.006161928176879883
785,0.005609035491943359
2771,0.005201101303100586
3881,0.0056610107421875
965,0.0053577423095703125
1758,0.00488591194152832
1178,0.004951953887939453
1199,0.0059697628021240234
1559,0.005042076110839844
1360,0.005084991455078125
2077,0.0062749385833740234
3234,0.0055577754974365234
1151,0.004888057708740234
1378,0.004843950271606445
779,0.006514310836791992
2212,0.005597829818725586
2256,0.006000041961669922
1335,0.004704952239990234
1339,0.005875825881958008
1356,0.004529237747192383
1823,0.0050890445709228516
1090,0.004722118377685547
928,0.005193948745727539
1410,0.004930019378662109
2290,0.0053348541259765625
1691,0.004624843597412109
1234,0.00574493408203125
3136,0.005473136901855469
1456,0.006054878234863281
1173,0.004760026931762695
1114,0.0047299861907958984
1149,0.005074262619018555
2607,0.00617527961730957
1180,0.006105899810791016
1468,0.0047800540924072266
794,0.005419015884399414
1993,0.00540614128112793
1434,0.005242109298706055
1010,0.005791425704956055
1787,0.004893064498901367
1309,0.005645036697387695
1836,0.0059320926666259766
1617,0.0055310726165771484
1371,0.00483393669128418
1470,0.005452156066894531
1099,0.004851818084716797
1224,0.005071878433227539
2182,0.005266904830932617
1450,0.005590915679931641
1709,0.005583763122558594
1984,0.0046520233154296875
2128,0.005173206329345703
2362,0.006052970886230469
765,0.004835844039916992
1661,0.004925966262817383
1591,0.0058290958404541016
1939,0.004527091979980469
1067,0.005177021026611328
792,0.00485992431640625
1714,0.005403280258178711
1818,0.006030082702636719
1231,0.005190134048461914
3443,0.0060460567474365234
1193,0.004977226257324219
1128,0.005074024200439453
1441,0.005163908004760742
1398,0.004633903503417969
1754,0.0059871673583984375
2048,0.005488157272338867
1210,0.005230903625488281
1381,0.004782199859619141
845,0.005082845687866211
1070,0.004566192626953125
1806,0.006131172180175781
730,0.004762887954711914
2285,0.0048868656158447266
1787,0.005641937255859375
1082,0.004834175109863281
2025,0.004799842834472656
765,0.006453990936279297
1082,0.0053119659423828125
1091,0.0068361759185791016
1866,0.005134105682373047
1031,0.004679203033447266
1474,0.004762887954711914
1113,0.004762887954711914
1437,0.005095958709716797
1097,0.005630016326904297
1102,0.005698680877685547
1774,0.0055081844329833984
1173,0.004837989807128906
1537,0.00521087646484375
964,0.005856037139892578
529,0.004915952682495117
1819,0.005922079086303711
1812,0.005050182342529297
1442,0.0058438777923583984
1070,0.005892038345336914
1641,0.005422115325927734
1171,0.0048978328704833984
1079,0.005682229995727539
1201,0.0050771236419677734
1750,0.004677295684814453
1176,0.005682945251464844
789,0.004781961441040039
1464,0.005151987075805664
1768,0.004792690277099609
1802,0.0050847530364990234
2245,0.00531005859375
816,0.0048830509185791016
1426,0.004723072052001953
1459,0.004832029342651367
1553,0.005034685134887695
1468,0.006094932556152344
832,0.00623011589050293
1199,0.005094289779663086
896,0.005484819412231445
1123,0.004791736602783203
1105,0.005773067474365234
1454,0.00817418098449707
1706,0.0057392120361328125
2408,0.006242036819458008
1371,0.004669904708862305
1101,0.0046939849853515625
1796,0.004900217056274414
527,0.004946231842041016
1057,0.004687070846557617
1972,0.0061380863189697266
1102,0.005772113800048828
1185,0.006869077682495117
1055,0.0046100616455078125
822,0.0048367977142333984
1493,0.004942178726196289
1499,0.006006956100463867
1498,0.004911184310913086
1832,0.00506591796875
1411,0.0049860477447509766
1511,0.0060961246490478516
1398,0.004776954650878906
1432,0.005640268325805664
1206,0.00650787353515625
1399,0.00480198860168457
2705,0.0051441192626953125
1692,0.004723787307739258
798,0.00489497184753418
1260,0.006618022918701172
1775,0.00536799430847168
1171,0.004991054534912109
1322,0.00521397590637207
1372,0.004626035690307617
1411,0.004736661911010742
1231,0.005464076995849609
2270,0.010353326797485352
1713,0.008691072463989258
772,0.00457310676574707
1394,0.004785299301147461
1080,0.004867076873779297
1496,0.004955768585205078
750,0.00487971305847168
842,0.0050199031829833984
1942,0.0065250396728515625
1808,0.005541086196899414
1070,0.004730939865112305
2590,0.005510807037353516
1982,0.005025148391723633
1887,0.005279064178466797
1961,0.0054798126220703125
3789,0.006856203079223633
1879,0.005216121673583984
1958,0.004561185836791992
1587,0.005095958709716797
1419,0.005002260208129883
1162,0.0048830509185791016
1180,0.005021810531616211
1725,0.005008220672607422
862,0.005897045135498047
1488,0.005400180816650391
1516,0.005145072937011719
1117,0.005023956298828125
1650,0.004997730255126953
1842,0.005129098892211914
1192,0.0051729679107666016
1030,0.0057599544525146484
1435,0.006849050521850586
1486,0.005210161209106445
1445,0.0048139095306396484
789,0.004960060119628906
1715,0.0049419403076171875
1114,0.005148172378540039
3293,0.00574493408203125
1156,0.004961252212524414
1505,0.005842924118041992
1217,0.005315065383911133
1482,0.005851030349731445
831,0.0046231746673583984
755,0.00459599494934082
1058,0.004706859588623047
749,0.0047760009765625
2067,0.005458831787109375
505,0.005424022674560547
1552,0.004991054534912109
2286,0.00552821159362793
1118,0.005970001220703125
1804,0.0051419734954833984
1348,0.004611968994140625
1201,0.006587982177734375
1435,0.005105733871459961
1141,0.005287885665893555
1457,0.005033969879150391
1813,0.004951953887939453
1538,0.0051021575927734375
1351,0.004581928253173828
1084,0.0045549869537353516
1505,0.005570888519287109
1168,0.004937887191772461
2445,0.005961894989013672
862,0.0048487186431884766
1515,0.0050201416015625
816,0.0062100887298583984
1111,0.005660057067871094
1115,0.004918098449707031
1199,0.006506919860839844
1137,0.0056610107421875
755,0.004724979400634766
2070,0.006623983383178711
1788,0.0061380863189697266
1478,0.005003929138183594
1841,0.0054738521575927734
1784,0.00522303581237793
1391,0.00558161735534668
1298,0.0053713321685791016
1157,0.004817962646484375
1393,0.00483393669128418
1216,0.00577998161315918
632,0.0050809383392333984
1080,0.006122112274169922
1746,0.005137920379638672
1102,0.0047740936279296875
3147,0.005764007568359375
1379,0.006295204162597656
2020,0.004677772521972656
1743,0.005706071853637695
2091,0.005228996276855469
1602,0.005193948745727539
1118,0.004809856414794922
1741,0.004805088043212891
1536,0.005048036575317383
2149,0.0056989192962646484
1460,0.005210161209106445
1140,0.004871845245361328
2075,0.007021903991699219
2084,0.005852937698364258
1181,0.0048980712890625
841,0.004972934722900391
1360,0.004662752151489258
2039,0.006908893585205078
600,0.005093097686767578
1363,0.005131959915161133
1678,0.004665851593017578
1195,0.0050470829010009766
1751,0.0049381256103515625
1067,0.0046041011810302734
1201,0.00638580322265625
1709,0.005602121353149414
1462,0.005098819732666016
2455,0.00624394416809082
1118,0.005349159240722656
1739,0.004845857620239258
757,0.004566192626953125
1528,0.0049839019775390625
1384,0.004848957061767578
1279,0.0051116943359375
1184,0.004910945892333984
1695,0.005990266799926758
750,0.005944728851318359
1126,0.00486302375793457
1682,0.004966020584106445
1405,0.00542902946472168
715,0.005025148391723633
1064,0.0057048797607421875
820,0.00487971305847168
1053,0.0044879913330078125
2054,0.004817008972167969
3076,0.006254911422729492
1803,0.00498199462890625
1701,0.005077838897705078
1021,0.004719734191894531
1538,0.005079030990600586
1496,0.004869937896728516
825,0.00578618049621582
1416,0.0049610137939453125
1171,0.005220174789428711
1020,0.004918098449707031
1409,0.005694866180419922
2237,0.004605293273925781
1503,0.005049943923950195
2144,0.005221128463745117
2168,0.005898952484130859
1487,0.005196809768676758
839,0.005251169204711914
1720,0.004797935485839844
1388,0.004856109619140625
2051,0.004745960235595703
1813,0.005008220672607422
767,0.0045049190521240234
779,0.004884958267211914
1419,0.00507807731628418
1552,0.005918979644775391
1635,0.004715919494628906
1396,0.004881143569946289
1439,0.004792928695678711
1399,0.004674196243286133
1121,0.005709648132324219
1374,0.004666805267333984
1072,0.004672050476074219
2329,0.004987239837646484
1838,0.0053539276123046875
1403,0.004817962646484375
1055,0.004889011383056641
1839,0.005825042724609375
1611,0.0058710575103759766
1219,0.006343364715576172
1554,0.005242109298706055
1141,0.005087852478027344
1852,0.00509190559387207
1493,0.004782915115356445
1096,0.004721879959106445
1401,0.0047397613525390625
1050,0.004902839660644531
1742,0.005970001220703125
587,0.005017995834350586
1541,0.0050852298736572266
1179,0.005113124847412109
1754,0.0055751800537109375
1078,0.0048220157623291016
1078,0.00493621826171875
1175,0.005295991897583008
1679,0.004943132400512695
1363,0.004678964614868164
1113,0.006020784378051758
1063,0.005363941192626953
1474,0.0048830509185791016
1247,0.005101203918457031
1866,0.005503177642822266
758,0.005361318588256836
1422,0.005280017852783203
1642,0.0046689510345458984
1111,0.004750967025756836
937,0.0066890716552734375
479,0.005015134811401367
1115,0.0049228668212890625
1170,0.005290985107421875
2640,0.005404949188232422
1358,0.004990100860595703
900,0.0051877498626708984
776,0.004645824432373047
1132,0.00485992431640625
511,0.005070209503173828
1225,0.0052890777587890625
2447,0.005079030990600586
1719,0.004973888397216797
1652,0.004895210266113281
1193,0.005055904388427734
1120,0.005391836166381836
3115,0.005785703659057617
1175,0.00609278678894043
2093,0.007484912872314453
1174,0.0051729679107666016
2988,0.005949974060058594
814,0.005074024200439453
820,0.005157947540283203
782,0.0051229000091552734
1380,0.005947113037109375
746,0.00451207160949707
1358,0.00602412223815918
1432,0.006414651870727539
881,0.005129098892211914
1237,0.005466938018798828
2303,0.00479888916015625
2081,0.0058019161224365234
2550,0.006070852279663086
2191,0.005232095718383789
1683,0.005964040756225586
1177,0.005469799041748047
1528,0.005151987075805664
1581,0.005150794982910156
2866,0.0058062076568603516
2055,0.005439043045043945
1729,0.005489826202392578
1191,0.005697965621948242
1625,0.004461050033569336
768,0.004879951477050781
1704,0.005720853805541992
799,0.004565000534057617
1832,0.005834817886352539
723,0.004683971405029297
1470,0.004996776580810547
869,0.0060138702392578125
1540,0.005379915237426758
1755,0.005106210708618164
2554,0.0053980350494384766
1191,0.004987239837646484
794,0.005275249481201172
1648,0.004915952682495117
1146,0.004682064056396484
760,0.0046579837799072266
1454,0.004957914352416992
1759,0.004914283752441406
862,0.004713296890258789
751,0.0057218074798583984
2339,0.005077838897705078
1187,0.005007266998291016
1464,0.004957914352416992
1533,0.0050470829010009766
1646,0.005293846130371094
1836,0.006175994873046875
1229,0.006330251693725586
597,0.005030155181884766
1749,0.0048410892486572266
2110,0.004889249801635742
1895,0.005496025085449219
1368,0.005476236343383789
1107,0.0050542354583740234
1703,0.0048410892486572266
1384,0.005244016647338867
1674,0.00487971305847168
1186,0.004945993423461914
923,0.005217075347900391
1173,0.004759788513183594
1421,0.0048830509185791016
1665,0.004631757736206055
2697,0.006919145584106445
1762,0.005037069320678711
1168,0.004967212677001953
1660,0.005192279815673828
1424,0.005431175231933594
1771,0.0050067901611328125
767,0.0045392513275146484
1104,0.005063056945800781
719,0.004702091217041016
830,0.004848957061767578
856,0.005571842193603516
1238,0.005063056945800781
1329,0.005240917205810547
1365,0.005012989044189453
836,0.004894256591796875
1128,0.004724025726318359
1818,0.006211042404174805
770,0.00474095344543457
2158,0.006445169448852539
1080,0.004739999771118164
1059,0.005342006683349609
2447,0.0049228668212890625
1561,0.0052301883697509766
1475,0.005797147750854492
866,0.005305290222167969
1106,0.00522613525390625
1744,0.004892826080322266
1401,0.004621982574462891
1388,0.0057010650634765625
1794,0.005688190460205078
1706,0.006181955337524414
1788,0.0050678253173828125
1162,0.004724979400634766
1112,0.006145000457763672
1018,0.0046520233154296875
1712,0.0048372745513916016
1149,0.005036115646362305
1380,0.005524873733520508
2988,0.006455898284912109
1026,0.004744052886962891
1726,0.005403041839599609
802,0.005040884017944336
1233,0.0054628849029541016
1492,0.005089998245239258
1399,0.004837751388549805
1401,0.004642963409423828
1203,0.005198001861572266
789,0.004876852035522461
1410,0.0047109127044677734
1156,0.0049419403076171875
1121,0.00508427619934082
1208,0.0051479339599609375
1392,0.005105257034301758
1110,0.005671977996826172
1748,0.005363941192626953
1487,0.004868030548095703
1298,0.006265163421630859
1478,0.00534820556640625
1335,0.004890918731689453
1096,0.004859209060668945
844,0.005284309387207031
1099,0.005892038345336914
883,0.0051991939544677734
2040,0.004665851593017578
1745,0.0057468414306640625
592,0.004972219467163086
842,0.005185127258300781
765,0.004700899124145508
1776,0.004826068878173828
802,0.004940032958984375
2474,0.00521397590637207
1052,0.004763126373291016
828,0.005458831787109375
1129,0.005231142044067383
765,0.005221128463745117
1159,0.0062830448150634766
1653,0.006167173385620117
1388,0.00491023063659668
2137,0.005942821502685547
1411,0.0048828125
1502,0.005023956298828125
1134,0.0062999725341796875
1111,0.004989147186279297
1761,0.0062198638916015625
1370,0.004725217819213867
1686,0.0052661895751953125
1114,0.0049479007720947266
1503,0.0058209896087646484
1355,0.005384922027587891
2084,0.005808830261230469
1161,0.005051851272583008
815,0.006814241409301758
1104,0.0049860477447509766
1146,0.0048520565032958984
1780,0.005006074905395508
1079,0.004842042922973633
1717,0.005491971969604492
1423,0.004997968673706055
1698,0.005589008331298828
1818,0.0054509639739990234
1042,0.004662990570068359
1122,0.005085945129394531
1093,0.005073070526123047
1848,0.005574941635131836
2361,0.005383968353271484
1379,0.0051441192626953125
2484,0.005899906158447266
1401,0.0048198699951171875
2186,0.005655050277709961
1427,0.005124092102050781
1552,0.005117177963256836
2162,0.00530695915222168
1100,0.004868984222412109
1106,0.004698276519775391
2174,0.00529789924621582
1619,0.00519561767578125
1757,0.0054781436920166016
1181,0.005388021469116211
1384,0.004797220230102539
797,0.0057201385498046875
750,0.004930973052978516
1046,0.004870891571044922
1729,0.004933834075927734
1110,0.005246162414550781
1131,0.004752159118652344
1832,0.0052280426025390625
628,0.006471872329711914
2679,0.004948854446411133
1513,0.005206108093261719
1399,0.004997968673706055
1371,0.00474858283996582
2244,0.005454063415527344
1098,0.0049898624420166016
1417,0.004913806915283203
1078,0.004817008972167969
2489,0.006057024002075195
2147,0.0051403045654296875
1686,0.004621028900146484
1352,0.004771232604980469
944,0.005298137664794922
713,0.004450082778930664
1692,0.005170106887817383
2061,0.006062746047973633
1087,0.005433082580566406
1514,0.005571842193603516
1442,0.004870891571044922
1727,0.005991935729980469
2000,0.004879951477050781
1286,0.0055959224700927734
1677,0.0046923160552978516
745,0.005196094512939453
1793,0.005177021026611328
752,0.005690813064575195
474,0.0047969818115234375
1106,0.0048999786376953125
1721,0.004684925079345703
1175,0.0052220821380615234
1125,0.005532979965209961
1248,0.005015850067138672
1819,0.005118370056152344
1497,0.004956960678100586
1408,0.005150318145751953
2876,0.005710124969482422
1838,0.005583047866821289
1621,0.005362987518310547
1102,0.004728078842163086
1990,0.004770994186401367
1314,0.005588054656982422
808,0.004758119583129883
1450,0.004872322082519531
1234,0.006006717681884766
896,0.004993915557861328
1406,0.00469207763671875
1141,0.004809856414794922
1828,0.004904031753540039
1342,0.0046482086181640625
1484,0.005657196044921875
1487,0.005014181137084961
733,0.004961729049682617
1437,0.013415813446044922
1412,0.0073680877685546875
2195,0.006028175354003906
1403,0.0053598880767822266
1066,0.004602193832397461
2750,0.005444049835205078
1140,0.004961967468261719
1841,0.006270170211791992
1112,0.0046198368072509766
1436,0.00506591796875
898,0.005403757095336914
1776,0.004748106002807617
815,0.005817890167236328
1563,0.005687713623046875
1329,0.0076138973236083984
562,0.0060253143310546875
776,0.0055370330810546875
1108,0.0049479007720947266
1584,0.006690025329589844
1215,0.006311893463134766
1229,0.005138874053955078
2560,0.005336761474609375
913,0.005170106887817383
916,0.005969047546386719
1452,0.00559687614440918
1844,0.005968809127807617
1717,0.005001068115234375
1131,0.004988908767700195
994,0.0049898624420166016
1776,0.004855155944824219
1483,0.005048990249633789
1408,0.0047607421875
1707,0.005288839340209961
1764,0.0050160884857177734
1632,0.005224943161010742
2413,0.0051610469818115234
1810,0.005925893783569336
1417,0.005716800689697266
951,0.0049610137939453125
1156,0.004724979400634766
1169,0.006149768829345703
1837,0.005716800689697266
2163,0.00539708137512207
1100,0.005521059036254883
879,0.00490117073059082
2063,0.005280971527099609
1403,0.005630016326904297
1368,0.004850864410400391
1198,0.004969120025634766
1581,0.005023002624511719
819,0.005120038986206055
1386,0.005120992660522461
1272,0.005248069763183594
1563,0.0077059268951416016
1156,0.005214214324951172
1419,0.004693031311035156
1658,0.004600048065185547
1708,0.0048940181732177734
537,0.005568981170654297
2146,0.0050830841064453125
1153,0.00479888916015625
789,0.005254983901977539
1086,0.0050678253173828125
1190,0.0050449371337890625
865,0.004939079284667969
1227,0.006143808364868164
1342,0.004541158676147461
1188,0.005002021789550781
1903,0.005730867385864258
1006,0.005095958709716797
1570,0.005373239517211914
2279,0.00587010383605957
837,0.0046367645263671875
914,0.005015134811401367
2305,0.006129741668701172
1636,0.005276203155517578
1946,0.0055387020111083984
1140,0.004878044128417969
1363,0.006334066390991211
3792,0.006527900695800781
1353,0.004687786102294922
1837,0.005525112152099609
2507,0.005405902862548828
2034,0.004765987396240234
553,0.004791975021362305
865,0.0048749446868896484
1707,0.005275726318359375
1797,0.004971981048583984
1797,0.004899024963378906
1744,0.005635976791381836
2252,0.005198001861572266
1440,0.005192995071411133
1522,0.006321907043457031
772,0.00466609001159668
2343,0.004908084869384766
770,0.004597902297973633
2578,0.006106853485107422
1898,0.005901813507080078
2413,0.005631923675537109
1467,0.005159854888916016
1053,0.004765987396240234
1395,0.004828214645385742
1231,0.005059719085693359
1446,0.004714012145996094
1526,0.005116939544677734
1438,0.004673004150390625
1468,0.004789113998413086
2121,0.005654096603393555
1104,0.0047740936279296875
555,0.0048618316650390625
2588,0.006457805633544922
1749,0.005156278610229492
1634,0.005164146423339844
1513,0.005383729934692383
1159,0.005914211273193359
1355,0.004790067672729492
1411,0.004744052886962891
1111,0.004670858383178711
2516,0.005300045013427734
1196,0.004901885986328125
875,0.005230903625488281
1256,0.00591588020324707
833,0.006445169448852539
1940,0.0068089962005615234
1768,0.004892110824584961
1072,0.004673957824707031
1495,0.0050201416015625
1368,0.005547046661376953
2833,0.006437778472900391
1085,0.005048990249633789
1437,0.005591630935668945
1450,0.00554203987121582
782,0.005380868911743164
2465,0.005049705505371094
1483,0.005150318145751953
812,0.006028175354003906
2028,0.005690097808837891
2017,0.00477290153503418
2163,0.005545854568481445
1531,0.00518798828125
1091,0.0048351287841796875
1464,0.00541377067565918
757,0.004580020904541016
2154,0.012508153915405273
1084,0.005440950393676758
1127,0.004908084869384766
533,0.004827976226806641
1831,0.005117177963256836
1915,0.006027936935424805
1472,0.0058019161224365234
1517,0.005040884017944336
1162,0.006066799163818359
1066,0.005206108093261719
1095,0.004842042922973633
1715,0.0046749114990234375
1426,0.006176948547363281
1598,0.006264925003051758
2559,0.0067331790924072266
1862,0.0052869319915771484
1205,0.004924774169921875
1932,0.0050890445709228516
1392,0.00514984130859375
835,0.005127906799316406
1497,0.00510406494140625
1024,0.004601001739501953
1396,0.0048940181732177734
1125,0.004781961441040039
861,0.004842042922973633
1082,0.005157947540283203
834,0.005697011947631836
1687,0.004729032516479492
3070,0.00712895393371582
1462,0.004890918731689453
1361,0.004641056060791016
1190,0.00494694709777832
1359,0.005360841751098633
1142,0.005003929138183594
1443,0.00514984130859375
2573,0.005280017852783203
1789,0.006448030471801758
660,0.0051500797271728516
1460,0.00579380989074707
2481,0.005592823028564453
1397,0.00471806526184082
1154,0.005128145217895508
957,0.005208015441894531
1726,0.005193948745727539
1112,0.004822969436645508
1275,0.005510807037353516
1126,0.005290985107421875
1045,0.0047607421875
1268,0.005991935729980469
1134,0.005908012390136719
866,0.005719900131225586
1312,0.005846738815307617
1133,0.004806041717529297
1148,0.005146026611328125
3222,0.005919933319091797
1521,0.005073070526123047
1117,0.004776954650878906
1669,0.005380153656005859
1505,0.004902839660644531
1510,0.005023002624511719
1467,0.0051729679107666016
1480,0.006411075592041016
1445,0.005028963088989258
2930,0.005968809127807617
1304,0.005470752716064453
826,0.004839181900024414
732,0.004945993423461914
1673,0.004736661911010742
2391,0.006142854690551758
1101,0.004807710647583008
601,0.0050241947174072266
1806,0.0049626827239990234
1793,0.005146026611328125
753,0.004971027374267578
1271,0.006089925765991211
1091,0.004744768142700195
1323,0.005095958709716797
1135,0.005107879638671875
1236,0.005053997039794922
1174,0.0050618648529052734
1001,0.005368232727050781
910,0.004853963851928711
1876,0.005172252655029297
2268,0.006047964096069336
780,0.004785060882568359
2093,0.005574226379394531
1271,0.005860805511474609
1670,0.0048749446868896484
2445,0.005194902420043945
1616,0.004745960235595703
1842,0.00622105598449707
1091,0.005370140075683594
1152,0.004920005798339844
730,0.0046727657318115234
1909,0.005326986312866211
1531,0.005687713623046875
1083,0.004567146301269531
1816,0.005223989486694336
1764,0.005208015441894531
1163,0.004870176315307617
1104,0.004694938659667969
2075,0.00551295280456543
1889,0.0053331851959228516
1049,0.00460505485534668
2376,0.004907131195068359
1142,0.0047800540924072266
1747,0.0050678253173828125
1849,0.006082057952880859
1805,0.004990100860595703
2598,0.0055921077728271484
1182,0.005198955535888672
1125,0.0049669742584228516
1530,0.0049037933349609375
2592,0.0054700374603271484
1855,0.005134105682373047
1784,0.004829883575439453
1798,0.005859851837158203
1329,0.0054168701171875
906,0.005404949188232422
1065,0.004797935485839844
1407,0.004900932312011719
1033,0.0048732757568359375
1798,0.006067991256713867
1549,0.006172895431518555
1246,0.005337953567504883
1041,0.004575967788696289
1880,0.005036115646362305
1976,0.005038022994995117
2077,0.006200075149536133
1803,0.005020856857299805
1999,0.006005048751831055
1141,0.0048007965087890625
831,0.004960060119628906
2969,0.006411075592041016
1422,0.005273103713989258
1374,0.004888057708740234
1047,0.0059583187103271484
1431,0.005897045135498047
514,0.005295276641845703
1149,0.0053861141204833984
2290,0.005931854248046875
834,0.005182981491088867
1175,0.006098270416259766
1488,0.005863189697265625
1380,0.004928112030029297
1124,0.0057528018951416016
1755,0.00537419319152832
1434,0.0053598880767822266
1749,0.004976987838745117
2415,0.005852937698364258
1783,0.005233049392700195
845,0.005628824234008789
840,0.004858970642089844
1377,0.00488591194152832
829,0.00496220588684082
2645,0.005499839782714844
874,0.005554914474487305
2154,0.006006002426147461
1085,0.005172014236450195
1446,0.0059130191802978516
514,0.004992008209228516
1984,0.005613088607788086
1730,0.005084991455078125
1114,0.004742860794067383
863,0.0054438114166259766
850,0.005226850509643555
1734,0.004914999008178711
1521,0.005184173583984375
1788,0.005788326263427734
1836,0.005010843276977539
1458,0.005549907684326172
1031,0.004712820053100586
1096,0.004746913909912109
1383,0.004827260971069336
792,0.005125284194946289
1433,0.004743814468383789
1211,0.005040168762207031
1930,0.005890607833862305
480,0.006083965301513672
1627,0.005522012710571289
1856,0.005970954895019531
962,0.0054171085357666016
1123,0.006020069122314453
1543,0.00534820556640625
1818,0.004967927932739258
1279,0.005466938018798828
1833,0.005123138427734375
1768,0.005134105682373047
1801,0.00511622428894043
1801,0.00506591796875
858,0.004951953887939453
1381,0.004807949066162109
1842,0.005476951599121094
1981,0.0054929256439208984
1109,0.004875898361206055
2512,0.006318092346191406
1381,0.004930973052978516
2036,0.004929065704345703
1085,0.004645109176635742
1407,0.0059528350830078125
2866,0.005631923675537109
1067,0.005049228668212891
2030,0.005774974822998047
1242,0.005362033843994141
1500,0.004896879196166992
2109,0.006131172180175781
2251,0.0053861141204833984
850,0.005913972854614258
1132,0.004645824432373047
2152,0.005123138427734375
1524,0.004815101623535156
1647,0.005110025405883789
2164,0.00525212287902832
1083,0.005013942718505859
426,0.004719972610473633
1522,0.005081892013549805
1073,0.004703998565673828
1393,0.005203962326049805
1040,0.004878997802734375
1817,0.005285978317260742
2367,0.0048351287841796875
2466,0.005201101303100586
2289,0.004922151565551758
1382,0.0052111148834228516
1252,0.005605936050415039
821,0.005121946334838867
1053,0.005163908004760742
1475,0.0051839351654052734
754,0.005578041076660156
1128,0.0047528743743896484
1172,0.005743265151977539
1644,0.004682064056396484
1179,0.005827903747558594
1126,0.005177021026611328
1397,0.00617218017578125
1381,0.0047800540924072266
1177,0.0051021575927734375
1860,0.005006074905395508
1553,0.0063059329986572266
1783,0.004940032958984375
2125,0.006445884704589844
799,0.004848003387451172
1069,0.004812002182006836
1823,0.00527191162109375
1030,0.00461578369140625
1303,0.006455183029174805
1714,0.005269050598144531
1805,0.004883289337158203
1403,0.004904985427856445
1470,0.004867076873779297
1695,0.005099058151245117
1366,0.0061991214752197266
873,0.005080699920654297
1081,0.0048220157623291016
1881,0.0058400630950927734
3159,0.0054111480712890625
1392,0.005009889602661133
1121,0.006005048751831055
1053,0.00463104248046875
2275,0.005428791046142578
2049,0.005604267120361328
1241,0.005272865295410156
1224,0.0056498050689697266
1757,0.0048580169677734375
1409,0.0052716732025146484
2173,0.005370140075683594
1391,0.005981922149658203
1326,0.006088972091674805
1038,0.005263090133666992
2087,0.005096912384033203
1177,0.004971027374267578
1134,0.005043983459472656
1419,0.00513911247253418
1432,0.005403757095336914
3009,0.005988121032714844
1354,0.005062103271484375
1658,0.005714893341064453
648,0.005213022232055664
1496,0.005845069885253906
1798,0.00536799430847168
1062,0.004781007766723633
1706,0.00463104248046875
2111,0.005239009857177734
1756,0.005385875701904297
1416,0.004853963851928711
1080,0.0048639774322509766
561,0.004690885543823242
1522,0.006137847900390625
1775,0.00506591796875
787,0.004808902740478516
1849,0.005727052688598633
1207,0.005119800567626953
2163,0.005488157272338867
1146,0.005181312561035156
2522,0.005234956741333008
1364,0.0047109127044677734
1108,0.004858255386352539
1091,0.004779815673828125
1098,0.00555872917175293
1532,0.008947134017944336
1555,0.007035017013549805
2190,0.0052030086517333984
870,0.006364107131958008
1354,0.004639863967895508
1386,0.004690885543823242
1044,0.004547119140625
1402,0.006008148193359375
1684,0.00538325309753418
1691,0.005040168762207031
1474,0.00494694709777832
1205,0.0058858394622802734
784,0.005175113677978516
1402,0.0049169063568115234
1212,0.004964113235473633
2245,0.005547046661376953
3223,0.007383108139038086
1146,0.005251169204711914
1715,0.005169868469238281
758,0.004542112350463867
2119,0.007325887680053711
1918,0.005079746246337891
1720,0.006834983825683594
1125,0.004886150360107422
1100,0.005037069320678711
836,0.0051691532135009766
1745,0.004823923110961914
845,0.005636930465698242
2010,0.004930019378662109
1413,0.00493311882019043
1211,0.005177974700927734
1269,0.0054590702056884766
830,0.004865169525146484
1389,0.004784822463989258
1397,0.005496978759765625
1794,0.004992961883544922
1284,0.0053479671478271484
2649,0.005560874938964844
564,0.004992961883544922
1763,0.0059452056884765625
1090,0.0050470829010009766
1905,0.0053501129150390625
2104,0.0048787593841552734
1907,0.005518198013305664
1096,0.004673004150390625
1221,0.005436897277832031
1770,0.004812955856323242
1081,0.005101680755615234
1978,0.0060291290283203125
1212,0.00609278678894043
1404,0.004769086837768555
2968,0.0055942535400390625
1986,0.007427215576171875
1500,0.005402088165283203
909,0.005376100540161133
1453,0.0049169063568115234
791,0.00464320182800293
1285,0.0052547454833984375
