cost,runtime
24,0.0010006427764892578
27,0.0009961128234863281
29,0.0009996891021728516
27,0.0010004043579101562
26,0.0009992122650146484
41,0.0010013580322265625
27,0.0009999275207519531
27,0.0010001659393310547
32,0.00099945068359375
24,0.0010008811950683594
25,0.0009999275207519531
27,0.0009999275207519531
22,0.0009999275207519531
29,0.0
32,0.0009999275207519531
25,0.0010001659393310547
37,0.0009982585906982422
25,0.0010008811950683594
24,0.0010008811950683594
26,0.0009999275207519531
28,0.0
26,0.0010004043579101562
23,0.0009992122650146484
26,0.0010008811950683594
31,0.0009996891021728516
30,0.0010001659393310547
32,0.0009992122650146484
25,0.0
24,0.0010004043579101562
28,0.0010004043579101562
24,0.0010001659393310547
25,0.0010001659393310547
27,0.0010001659393310547
26,0.0009989738464355469
31,0.0
31,0.0010004043579101562
24,0.0009989738464355469
25,0.0010001659393310547
35,0.0010001659393310547
33,0.0010006427764892578
24,0.001001119613647461
22,0.0
24,0.0010004043579101562
43,0.0009996891021728516
27,0.0009999275207519531
23,0.0010018348693847656
26,0.0009992122650146484
26,0.0010008811950683594
24,0.0010001659393310547
37,0.001001119613647461
24,0.0009996891021728516
28,0.0
26,0.0010008811950683594
25,0.0010008811950683594
24,0.0009996891021728516
28,0.0010008811950683594
22,0.0010001659393310547
24,0.0009999275207519531
38,0.0
24,0.0010006427764892578
29,0.0010004043579101562
29,0.0010006427764892578
29,0.0009996891021728516
27,0.0009999275207519531
38,0.0009975433349609375
24,0.0010006427764892578
25,0.0009996891021728516
27,0.0009989738464355469
30,0.0009999275207519531
22,0.0009999275207519531
29,0.00099945068359375
30,0.0
29,0.0010001659393310547
24,0.0010004043579101562
25,0.0010006427764892578
27,0.0010004043579101562
37,0.00099945068359375
25,0.0010006427764892578
26,0.0010008811950683594
27,0.0010004043579101562
22,0.00099945068359375
25,0.0010006427764892578
44,0.0010006427764892578
24,0.0010004043579101562
25,0.0
24,0.0010004043579101562
27,0.0009982585906982422
26,0.0010004043579101562
30,0.0010018348693847656
25,0.0010006427764892578
24,0.0009999275207519531
27,0.0
23,0.0010001659393310547
45,0.0010004043579101562
24,0.0010006427764892578
28,0.0010004043579101562
24,0.00099945068359375
26,0.0009996891021728516
35,0.0009996891021728516
22,0.00099945068359375
25,0.0
26,0.0010008811950683594
26,0.001001119613647461
26,0.0010008811950683594
32,0.0010006427764892578
25,0.0010008811950683594
25,0.0009999275207519531
25,0.0010006427764892578
28,0.0010001659393310547
26,0.0010006427764892578
30,0.0010001659393310547
22,0.0009996891021728516
25,0.0009989738464355469
37,0.001001596450805664
39,0.0010013580322265625
25,0.0010004043579101562
23,0.0009989738464355469
28,0.0010008811950683594
26,0.0010013580322265625
22,0.0010006427764892578
22,0.0010004043579101562
24,0.00099945068359375
22,0.0010006427764892578
24,0.00099945068359375
27,0.0009987354278564453
25,0.00099945068359375
22,0.0
25,0.00099945068359375
26,0.0009999275207519531
29,0.0010001659393310547
26,0.000997304916381836
36,0.0010001659393310547
24,0.0009975433349609375
22,0.0010008811950683594
38,0.0010004043579101562
23,0.0009992122650146484
24,0.0
25,0.0009989738464355469
30,0.0009996891021728516
22,0.0009992122650146484
33,0.0009992122650146484
34,0.0010013580322265625
29,0.0009999275207519531
31,0.0009980201721191406
26,0.0009999275207519531
27,0.00099945068359375
27,0.0010004043579101562
32,0.0010004043579101562
27,0.0010001659393310547
27,0.0009992122650146484
27,0.00099945068359375
25,0.0009992122650146484
26,0.0009989738464355469
24,0.0009989738464355469
27,0.00099945068359375
27,0.0010006427764892578
41,0.0010013580322265625
24,0.0010001659393310547
23,0.0010004043579101562
25,0.0010004043579101562
23,0.0009996891021728516
27,0.0
22,0.0
26,0.0010001659393310547
24,0.0010008811950683594
23,0.0009992122650146484
25,0.0
25,0.0010006427764892578
25,0.0009992122650146484
26,0.0010006427764892578
29,0.0009989738464355469
24,0.0010006427764892578
25,0.0009999275207519531
26,0.0
26,0.0009992122650146484
30,0.0009989738464355469
29,0.0010004043579101562
26,0.0009996891021728516
36,0.0009999275207519531
25,0.0010006427764892578
24,0.0009996891021728516
25,0.0
26,0.0
40,0.0
26,0.0010006427764892578
26,0.0009987354278564453
23,0.0009996891021728516
37,0.0009996891021728516
26,0.0010001659393310547
25,0.0010006427764892578
32,0.0009999275207519531
33,0.0
23,0.0
25,0.0010004043579101562
25,0.0009996891021728516
24,0.0010001659393310547
24,0.0010001659393310547
24,0.0009996891021728516
33,0.00099945068359375
24,0.0010001659393310547
31,0.0010004043579101562
27,0.0009999275207519531
42,0.0010004043579101562
22,0.00099945068359375
29,0.0010006427764892578
25,0.0009999275207519531
24,0.001001119613647461
30,0.0010004043579101562
25,0.0009996891021728516
39,0.0010004043579101562
36,0.0009999275207519531
26,0.00099945068359375
24,0.0009989738464355469
29,0.00099945068359375
27,0.0009996891021728516
32,0.0010008811950683594
38,0.0010004043579101562
63,0.0010006427764892578
27,0.0
32,0.0009992122650146484
23,0.0010001659393310547
25,0.0010008811950683594
26,0.0009999275207519531
27,0.0010008811950683594
24,0.0009999275207519531
28,0.0
27,0.0009999275207519531
22,0.0
32,0.0010004043579101562
27,0.0009999275207519531
28,0.0009982585906982422
25,0.0010004043579101562
25,0.001001119613647461
30,0.00099945068359375
27,0.0009999275207519531
46,0.0010006427764892578
25,0.0010001659393310547
27,0.0010006427764892578
24,0.0009989738464355469
26,0.0010006427764892578
25,0.00099945068359375
41,0.0009989738464355469
23,0.0009982585906982422
25,0.0009999275207519531
29,0.0
25,0.0010006427764892578
23,0.0010008811950683594
28,0.0010001659393310547
24,0.0010004043579101562
24,0.0009999275207519531
27,0.00099945068359375
25,0.0009996891021728516
30,0.0010004043579101562
25,0.00099945068359375
29,0.0009999275207519531
41,0.0
26,0.0010001659393310547
32,0.0010008811950683594
26,0.0009968280792236328
63,0.0010006427764892578
37,0.0009999275207519531
27,0.0009992122650146484
29,0.0009996891021728516
26,0.0010001659393310547
29,0.0010004043579101562
44,0.0009996891021728516
27,0.0009999275207519531
30,0.0
28,0.0010004043579101562
27,0.0009999275207519531
27,0.0009996891021728516
30,0.0010001659393310547
26,0.00099945068359375
24,0.0010006427764892578
27,0.0010006427764892578
28,0.0009989738464355469
27,0.0
26,0.0009996891021728516
28,0.0
24,0.00099945068359375
25,0.0
23,0.0010004043579101562
27,0.0010001659393310547
25,0.001001596450805664
26,0.0009999275207519531
23,0.0010004043579101562
27,0.0010001659393310547
24,0.0009989738464355469
25,0.001001596450805664
24,0.0009987354278564453
36,0.0009999275207519531
25,0.0009989738464355469
27,0.0010001659393310547
26,0.0009996891021728516
30,0.0010004043579101562
25,0.00099945068359375
26,0.0010004043579101562
36,0.0009975433349609375
24,0.0010001659393310547
28,0.0010004043579101562
27,0.0010004043579101562
29,0.00099945068359375
24,0.0010004043579101562
36,0.0010004043579101562
24,0.0010001659393310547
25,0.0
26,0.0
26,0.0
28,0.0009992122650146484
31,0.0
28,0.0010004043579101562
26,0.0009999275207519531
25,0.0009999275207519531
26,0.0009992122650146484
32,0.0
27,0.0010001659393310547
32,0.0
27,0.0010001659393310547
29,0.0010008811950683594
23,0.0009999275207519531
29,0.0010004043579101562
27,0.0009996891021728516
34,0.00099945068359375
33,0.0009992122650146484
25,0.0009999275207519531
27,0.0010013580322265625
28,0.0010004043579101562
25,0.0
28,0.0
28,0.0010001659393310547
24,0.0009996891021728516
25,0.0009999275207519531
25,0.0009996891021728516
24,0.0010004043579101562
25,0.0010001659393310547
29,0.0009987354278564453
24,0.0
54,0.0010008811950683594
26,0.0010004043579101562
25,0.0010004043579101562
28,0.0010004043579101562
24,0.0009999275207519531
27,0.0009992122650146484
28,0.0010001659393310547
25,0.0009999275207519531
38,0.0010001659393310547
24,0.00099945068359375
26,0.0009992122650146484
35,0.0010004043579101562
30,0.0009996891021728516
30,0.0010004043579101562
33,0.0010023117065429688
25,0.0
26,0.0010006427764892578
29,0.0010004043579101562
25,0.00099945068359375
35,0.0
31,0.0010004043579101562
28,0.0010004043579101562
27,0.0009989738464355469
27,0.00099945068359375
26,0.0010006427764892578
26,0.0009987354278564453
22,0.0010004043579101562
31,0.0009999275207519531
27,0.0009970664978027344
24,0.0010001659393310547
29,0.001001119613647461
28,0.0010008811950683594
29,0.001001596450805664
29,0.0010004043579101562
26,0.0009965896606445312
26,0.00099945068359375
32,0.0010001659393310547
32,0.0009999275207519531
36,0.0009999275207519531
34,0.0009992122650146484
28,0.0
25,0.0009996891021728516
24,0.0010013580322265625
43,0.0009996891021728516
25,0.0009999275207519531
28,0.0009989738464355469
24,0.0009999275207519531
29,0.0010018348693847656
30,0.0009963512420654297
31,0.0010004043579101562
32,0.0010001659393310547
27,0.0010004043579101562
24,0.0009992122650146484
27,0.000997781753540039
28,0.0010004043579101562
28,0.0009987354278564453
25,0.0
28,0.0
24,0.0009992122650146484
30,0.0009987354278564453
28,0.0010008811950683594
23,0.0010013580322265625
29,0.0
28,0.0010006427764892578
30,0.0010006427764892578
24,0.0010004043579101562
27,0.0010004043579101562
27,0.0010006427764892578
33,0.0010004043579101562
35,0.0010004043579101562
29,0.0010008811950683594
32,0.0009982585906982422
30,0.0009989738464355469
20,0.0009999275207519531
26,0.0
28,0.0009975433349609375
25,0.0010004043579101562
25,0.0010001659393310547
25,0.001001119613647461
27,0.0
25,0.0010006427764892578
28,0.0009999275207519531
28,0.0010001659393310547
26,0.0009982585906982422
27,0.0009999275207519531
37,0.0010004043579101562
26,0.0010004043579101562
25,0.001001119613647461
26,0.0009984970092773438
33,0.0009996891021728516
23,0.0010004043579101562
35,0.0010001659393310547
37,0.0
25,0.0010063648223876953
27,0.0
34,0.0
27,0.0010004043579101562
28,0.0010001659393310547
23,0.0010006427764892578
36,0.0010001659393310547
28,0.0
27,0.0009996891021728516
26,0.0
25,0.0010006427764892578
25,0.0010006427764892578
30,0.0009999275207519531
30,0.0009984970092773438
27,0.0010018348693847656
25,0.0009942054748535156
28,0.0010006427764892578
32,0.0009996891021728516
26,0.0009992122650146484
29,0.0009999275207519531
31,0.00099945068359375
26,0.0009996891021728516
41,0.00099945068359375
26,0.0010006427764892578
24,0.00099945068359375
24,0.0010008811950683594
29,0.0010008811950683594
42,0.0010001659393310547
33,0.000997781753540039
24,0.0009989738464355469
30,0.0010008811950683594
26,0.0009992122650146484
24,0.0
22,0.0010001659393310547
26,0.0010001659393310547
28,0.0010006427764892578
34,0.0009992122650146484
27,0.0010004043579101562
25,0.0009999275207519531
28,0.0009996891021728516
26,0.0009996891021728516
31,0.000997304916381836
24,0.00099945068359375
24,0.0010008811950683594
26,0.0009989738464355469
26,0.0009989738464355469
26,0.0
26,0.0009996891021728516
26,0.0010008811950683594
30,0.0009999275207519531
72,0.0010006427764892578
27,0.0010004043579101562
27,0.0009999275207519531
26,0.0010004043579101562
26,0.0010004043579101562
30,0.0
28,0.0009996891021728516
28,0.0009999275207519531
26,0.0010004043579101562
41,0.0010004043579101562
28,0.00099945068359375
39,0.0010004043579101562
36,0.0010006427764892578
26,0.001001119613647461
24,0.0009996891021728516
40,0.0009980201721191406
25,0.0009999275207519531
22,0.0010004043579101562
31,0.0009992122650146484
26,0.0010006427764892578
25,0.0010006427764892578
25,0.0009989738464355469
22,0.0009989738464355469
26,0.0010006427764892578
25,0.0010001659393310547
42,0.0010006427764892578
25,0.0010008811950683594
22,0.0009951591491699219
26,0.0
24,0.0010004043579101562
33,0.001996755599975586
24,0.0010006427764892578
23,0.0010006427764892578
23,0.0010006427764892578
20,0.0009989738464355469
30,0.0010004043579101562
27,0.0009987354278564453
36,0.0009999275207519531
33,0.0010004043579101562
29,0.0009987354278564453
34,0.0009992122650146484
29,0.0010001659393310547
24,0.0010001659393310547
27,0.0010004043579101562
26,0.0010001659393310547
27,0.0010001659393310547
27,0.0009987354278564453
30,0.0010004043579101562
29,0.0010004043579101562
27,0.0009992122650146484
28,0.0009996891021728516
25,0.0010004043579101562
31,0.00099945068359375
25,0.0010001659393310547
24,0.001001119613647461
25,0.0010004043579101562
25,0.001001119613647461
25,0.0009996891021728516
23,0.0010004043579101562
25,0.0010008811950683594
24,0.00099945068359375
30,0.0010004043579101562
32,0.0010001659393310547
27,0.0009996891021728516
24,0.001001119613647461
46,0.0009996891021728516
25,0.0009982585906982422
25,0.0010004043579101562
25,0.0010006427764892578
26,0.0010006427764892578
27,0.0010001659393310547
24,0.0
27,0.000997781753540039
29,0.0009996891021728516
44,0.0010008811950683594
24,0.0010001659393310547
35,0.0010001659393310547
35,0.00099945068359375
27,0.0009965896606445312
28,0.0009996891021728516
30,0.0
39,0.0009989738464355469
25,0.0010006427764892578
24,0.0009992122650146484
32,0.0009982585906982422
25,0.0009984970092773438
25,0.0009987354278564453
25,0.0
25,0.0010001659393310547
29,0.0009999275207519531
25,0.0010001659393310547
27,0.0
30,0.0010001659393310547
24,0.0009989738464355469
26,0.0010018348693847656
33,0.0010001659393310547
23,0.0010001659393310547
26,0.0010008811950683594
27,0.0010001659393310547
24,0.0009996891021728516
24,0.0009999275207519531
36,0.0009992122650146484
26,0.0
28,0.0
34,0.0010006427764892578
28,0.001001596450805664
26,0.0
24,0.0010004043579101562
33,0.0010004043579101562
34,0.0009996891021728516
26,0.0010001659393310547
26,0.0010008811950683594
28,0.0009996891021728516
27,0.0009999275207519531
27,0.0009992122650146484
26,0.0
24,0.0010001659393310547
26,0.0009980201721191406
27,0.0010006427764892578
26,0.0010004043579101562
27,0.0009999275207519531
27,0.0
32,0.0019996166229248047
24,0.0009987354278564453
26,0.0
25,0.0010008811950683594
24,0.001001596450805664
29,0.0010004043579101562
31,0.0010004043579101562
28,0.0010004043579101562
29,0.0010001659393310547
22,0.0010001659393310547
34,0.0010001659393310547
34,0.0010004043579101562
27,0.0010001659393310547
27,0.0009975433349609375
25,0.0010004043579101562
32,0.0009992122650146484
28,0.00099945068359375
25,0.0
23,0.0009996891021728516
24,0.0009996891021728516
25,0.0009999275207519531
30,0.0010001659393310547
35,0.001001119613647461
25,0.0009996891021728516
35,0.0009992122650146484
24,0.0
25,0.0010006427764892578
28,0.001001119613647461
24,0.0010004043579101562
27,0.0009999275207519531
26,0.0009992122650146484
25,0.0009996891021728516
27,0.0
24,0.0010001659393310547
25,0.0010008811950683594
24,0.0010004043579101562
34,0.0009999275207519531
25,0.0010001659393310547
29,0.0009999275207519531
25,0.0
26,0.0010013580322265625
24,0.0010004043579101562
39,0.0010001659393310547
26,0.0009996891021728516
32,0.0
26,0.0010004043579101562
28,0.0010004043579101562
24,0.0010004043579101562
28,0.0010004043579101562
51,0.0010006427764892578
27,0.0009996891021728516
24,0.0010008811950683594
29,0.001001119613647461
24,0.0010004043579101562
22,0.0010006427764892578
24,0.0009999275207519531
25,0.0010006427764892578
29,0.0009999275207519531
30,0.0
26,0.0
24,0.0
25,0.0010001659393310547
29,0.0009996891021728516
24,0.0010001659393310547
24,0.00099945068359375
31,0.0010001659393310547
24,0.0010006427764892578
27,0.0010008811950683594
25,0.0010004043579101562
36,0.0
29,0.0009989738464355469
25,0.0010018348693847656
34,0.0009999275207519531
25,0.0009996891021728516
25,0.0
30,0.0010006427764892578
25,0.0010013580322265625
24,0.0010001659393310547
29,0.0010006427764892578
24,0.00099945068359375
35,0.0009999275207519531
29,0.00099945068359375
25,0.0010008811950683594
23,0.0009999275207519531
28,0.0010006427764892578
22,0.0010001659393310547
24,0.0009999275207519531
53,0.0009992122650146484
27,0.0009984970092773438
23,0.0009987354278564453
25,0.0009999275207519531
25,0.0
26,0.0010001659393310547
22,0.00099945068359375
26,0.0010004043579101562
25,0.00099945068359375
22,0.0009992122650146484
28,0.0010008811950683594
28,0.0009992122650146484
25,0.0009996891021728516
30,0.0009989738464355469
24,0.0009996891021728516
26,0.0010004043579101562
39,0.00099945068359375
26,0.0009999275207519531
28,0.00099945068359375
26,0.0010006427764892578
26,0.00099945068359375
32,0.0010001659393310547
27,0.0010001659393310547
27,0.0010004043579101562
27,0.00099945068359375
28,0.0009996891021728516
25,0.0
25,0.00099945068359375
29,0.0
29,0.0010004043579101562
26,0.0010001659393310547
25,0.0010004043579101562
26,0.0010001659393310547
27,0.0010001659393310547
28,0.0
24,0.0010001659393310547
22,0.0009996891021728516
27,0.00099945068359375
29,0.0009999275207519531
28,0.0009992122650146484
26,0.0010001659393310547
25,0.0
29,0.0010006427764892578
29,0.0009980201721191406
25,0.0009975433349609375
50,0.0009996891021728516
27,0.0009996891021728516
26,0.0009989738464355469
26,0.0010004043579101562
49,0.000997304916381836
24,0.0009999275207519531
25,0.0010027885437011719
24,0.0009996891021728516
29,0.0010020732879638672
22,0.0
25,0.0
29,0.0010030269622802734
33,0.0009999275207519531
38,0.0009999275207519531
24,0.0010001659393310547
34,0.0009999275207519531
47,0.0009999275207519531
25,0.0009999275207519531
22,0.0009996891021728516
26,0.0009996891021728516
26,0.0
27,0.0010004043579101562
24,0.0009980201721191406
29,0.0009999275207519531
25,0.0009989738464355469
22,0.0010004043579101562
24,0.00099945068359375
29,0.0010001659393310547
34,0.001001119613647461
29,0.0
25,0.000997781753540039
24,0.0009999275207519531
41,0.00099945068359375
25,0.000997781753540039
27,0.0010013580322265625
23,0.0010004043579101562
25,0.0
31,0.00099945068359375
26,0.0009989738464355469
26,0.0009963512420654297
27,0.0009975433349609375
47,0.0010001659393310547
29,0.0010035037994384766
25,0.0010006427764892578
31,0.0009989738464355469
24,0.0009999275207519531
47,0.0010030269622802734
24,0.0
25,0.0009999275207519531
24,0.00099945068359375
31,0.0010035037994384766
27,0.0010001659393310547
55,0.0010006427764892578
24,0.00099945068359375
25,0.0010025501251220703
24,0.0
43,0.0010030269622802734
34,0.0009999275207519531
30,0.00099945068359375
32,0.0010004043579101562
24,0.0009984970092773438
26,0.0
25,0.0009970664978027344
26,0.0010006427764892578
29,0.00099945068359375
33,0.0009992122650146484
26,0.0009980201721191406
27,0.0009970664978027344
27,0.0009996891021728516
27,0.0010008811950683594
24,0.0
28,0.0
24,0.0009996891021728516
27,0.0009984970092773438
28,0.0009996891021728516
25,0.0009965896606445312
30,0.0009984970092773438
29,0.0
30,0.000997781753540039
25,0.0009996891021728516
28,0.0009980201721191406
25,0.0010020732879638672
30,0.0009992122650146484
25,0.0010001659393310547
23,0.00099945068359375
24,0.0009996891021728516
26,0.0009996891021728516
25,0.0
39,0.0009968280792236328
68,0.0009965896606445312
28,0.0010018348693847656
26,0.00099945068359375
50,0.0010006427764892578
24,0.00099945068359375
23,0.0009968280792236328
25,0.0010001659393310547
26,0.0009980201721191406
28,0.0010035037994384766
27,0.0010006427764892578
23,0.0009996891021728516
35,0.0
25,0.000997304916381836
34,0.0010020732879638672
27,0.0009999275207519531
26,0.00099945068359375
26,0.0009992122650146484
27,0.0010013580322265625
27,0.0010008811950683594
28,0.0010001659393310547
23,0.0
27,0.000997304916381836
26,0.0009922981262207031
28,0.0009965896606445312
37,0.001001119613647461
24,0.0009996891021728516
25,0.0009996891021728516
28,0.0009996891021728516
25,0.0010018348693847656
27,0.0009999275207519531
26,0.0010006427764892578
27,0.0009999275207519531
36,0.0
22,0.0010004043579101562
33,0.0009975433349609375
37,0.0010004043579101562
24,0.0010030269622802734
25,0.0009963512420654297
23,0.0009970664978027344
26,0.001001119613647461
25,0.0009996891021728516
30,0.0010001659393310547
26,0.0009984970092773438
22,0.0009996891021728516
32,0.0
25,0.00099945068359375
26,0.0010020732879638672
22,0.0009999275207519531
25,0.0009996891021728516
35,0.00099945068359375
25,0.0
28,0.0010008811950683594
28,0.001001596450805664
50,0.0009999275207519531
45,0.0009996891021728516
26,0.0010037422180175781
34,0.0009996891021728516
26,0.0010004043579101562
28,0.0009989738464355469
28,0.0010008811950683594
25,0.0009996891021728516
25,0.0010006427764892578
29,0.0009980201721191406
30,0.001003265380859375
26,0.0
25,0.000997781753540039
26,0.0010006427764892578
27,0.0010004043579101562
24,0.0009999275207519531
25,0.0
24,0.0
24,0.0009999275207519531
29,0.0009963512420654297
28,0.0009999275207519531
26,0.0010001659393310547
29,0.0010004043579101562
41,0.0009996891021728516
24,0.0
24,0.0
29,0.0
28,0.0009996891021728516
26,0.0009999275207519531
25,0.0009987354278564453
37,0.00099945068359375
49,0.0009999275207519531
25,0.0
23,0.0
29,0.0009968280792236328
30,0.0009987354278564453
25,0.0009999275207519531
24,0.0010006427764892578
27,0.0010001659393310547
30,0.0009992122650146484
27,0.0
26,0.0009968280792236328
30,0.0009980201721191406
23,0.00099945068359375
31,0.000997781753540039
24,0.0010004043579101562
47,0.00099945068359375
28,0.0
29,0.0010001659393310547
23,0.00099945068359375
26,0.0010006427764892578
22,0.0009970664978027344
34,0.0009999275207519531
27,0.000997304916381836
28,0.0009996891021728516
27,0.0010006427764892578
24,0.0009992122650146484
27,0.0010004043579101562
31,0.0010268688201904297
22,0.0010037422180175781
26,0.0010001659393310547
24,0.0009996891021728516
25,0.0
25,0.0009999275207519531
36,0.0010035037994384766
25,0.0009963512420654297
36,0.0010004043579101562
30,0.0009996891021728516
28,0.0009992122650146484
26,0.0009996891021728516
26,0.00099945068359375
24,0.00099945068359375
24,0.0009989738464355469
32,0.0009996891021728516
25,0.0
26,0.0009970664978027344
65,0.0010004043579101562
31,0.0
24,0.0010008811950683594
43,0.0009982585906982422
23,0.0009968280792236328
24,0.00099945068359375
42,0.0010001659393310547
24,0.0009996891021728516
31,0.00099945068359375
25,0.0010006427764892578
29,0.0010006427764892578
28,0.000997781753540039
23,0.0009984970092773438
32,0.0010008811950683594
24,0.0009970664978027344
28,0.0009996891021728516
24,0.0009999275207519531
26,0.0009999275207519531
26,0.0
27,0.0010035037994384766
35,0.0010008811950683594
31,0.0010001659393310547
28,0.00099945068359375
27,0.0009999275207519531
33,0.0010006427764892578
26,0.0010004043579101562
22,0.0
32,0.00099945068359375
29,0.0009980201721191406
27,0.001001119613647461
27,0.0010004043579101562
31,0.0009989738464355469
24,0.0009992122650146484
27,0.00099945068359375
25,0.0
23,0.00099945068359375
25,0.0009996891021728516
22,0.0010006427764892578
23,0.0009996891021728516
26,0.0010018348693847656
31,0.0009961128234863281
25,0.0009999275207519531
26,0.0010004043579101562
27,0.0009999275207519531
30,0.0009968280792236328
29,0.00099945068359375
25,0.0010001659393310547
26,0.0009996891021728516
33,0.0009996891021728516
23,0.00099945068359375
27,0.0009996891021728516
30,0.0
27,0.0010001659393310547
28,0.00099945068359375
33,0.001001119613647461
27,0.0010008811950683594
25,0.0009996891021728516
24,0.0009989738464355469
24,0.00099945068359375
24,0.0
33,0.0010004043579101562
25,0.0010004043579101562
29,0.0010008811950683594
70,0.001003265380859375
27,0.0009968280792236328
24,0.0009992122650146484
24,0.00099945068359375
25,0.00099945068359375
31,0.00099945068359375
24,0.0009992122650146484
25,0.0
26,0.0009968280792236328
30,0.0009996891021728516
38,0.0009999275207519531
37,0.0010004043579101562
25,0.0010001659393310547
24,0.0009987354278564453
28,0.0010001659393310547
24,0.0010004043579101562
26,0.0009999275207519531
35,0.0010030269622802734
27,0.0010008811950683594
24,0.0010004043579101562
35,0.0
26,0.0010001659393310547
25,0.0010001659393310547
26,0.001003265380859375
27,0.0009980201721191406
27,0.0010004043579101562
30,0.0009999275207519531
22,0.0009999275207519531
28,0.0009992122650146484
29,0.0009999275207519531
25,0.0
30,0.0009987354278564453
25,0.0
27,0.0009970664978027344
25,0.00099945068359375
28,0.0010004043579101562
26,0.0010006427764892578
25,0.0010030269622802734
26,0.00099945068359375
30,0.0010006427764892578
27,0.0
28,0.0010004043579101562
34,0.0009999275207519531
27,0.0010027885437011719
30,0.0009989738464355469
27,0.0009999275207519531
24,0.0009996891021728516
26,0.0009984970092773438
35,0.0
26,0.0009999275207519531
30,0.0009999275207519531
32,0.0010006427764892578
25,0.0010004043579101562
35,0.0009989738464355469
26,0.0
31,0.0
24,0.001003265380859375
25,0.0010001659393310547
33,0.0009989738464355469
28,0.0009989738464355469
27,0.0010006427764892578
25,0.0010004043579101562
24,0.0009992122650146484
23,0.0009963512420654297
25,0.0010006427764892578
23,0.0009965896606445312
26,0.0009996891021728516
26,0.0
24,0.0009965896606445312
26,0.0010001659393310547
27,0.0009999275207519531
24,0.0009951591491699219
25,0.0010013580322265625
28,0.0010001659393310547
28,0.0009987354278564453
27,0.0010004043579101562
26,0.0
26,0.0010037422180175781
38,0.0009970664978027344
25,0.001996278762817383
25,0.0009996891021728516
25,0.000997304916381836
24,0.0009999275207519531
35,0.0009999275207519531
25,0.0009996891021728516
30,0.0009968280792236328
30,0.0009989738464355469
27,0.0009963512420654297
27,0.0009999275207519531
27,0.0009970664978027344
27,0.0009999275207519531
25,0.00099945068359375
25,0.0009987354278564453
30,0.0010001659393310547
30,0.0
30,0.0009980201721191406
25,0.0009984970092773438
25,0.0009987354278564453
24,0.0010013580322265625
28,0.0009999275207519531
29,0.0009996891021728516
26,0.0009958744049072266
24,0.0009989738464355469
28,0.0
43,0.0009970664978027344
25,0.0009999275207519531
34,0.0009996891021728516
28,0.0010001659393310547
27,0.0010006427764892578
29,0.0010004043579101562
30,0.0
38,0.0009999275207519531
27,0.0010004043579101562
27,0.0009996891021728516
26,0.0010004043579101562
25,0.0009999275207519531
27,0.0010008811950683594
27,0.0009968280792236328
25,0.0009984970092773438
33,0.0009989738464355469
27,0.0009987354278564453
25,0.0009989738464355469
34,0.0009999275207519531
27,0.0009999275207519531
26,0.0009984970092773438
24,0.0
27,0.0009999275207519531
29,0.0009982585906982422
36,0.0009982585906982422
24,0.0010004043579101562
30,0.0009987354278564453
34,0.0010001659393310547
29,0.001003265380859375
22,0.0009999275207519531
23,0.0009999275207519531
24,0.0010001659393310547
27,0.0009970664978027344
27,0.000997304916381836
30,0.00099945068359375
26,0.001001596450805664
27,0.0010001659393310547
35,0.0009996891021728516
26,0.0009999275207519531
24,0.0010008811950683594
26,0.00099945068359375
24,0.0009996891021728516
33,0.0
29,0.0009963512420654297
25,0.0009996891021728516
48,0.00099945068359375
24,0.0010001659393310547
26,0.00099945068359375
28,0.0009987354278564453
26,0.0
30,0.0009996891021728516
24,0.0009999275207519531
24,0.0010008811950683594
32,0.0009989738464355469
25,0.0010008811950683594
24,0.0009984970092773438
25,0.001001119613647461
27,0.0009999275207519531
23,0.0009987354278564453
28,0.0009989738464355469
38,0.001004934310913086
30,0.0010001659393310547
25,0.0
27,0.0009987354278564453
34,0.0010025501251220703
25,0.0010001659393310547
25,0.0
31,0.00099945068359375
39,0.0009982585906982422
25,0.0009996891021728516
27,0.0009999275207519531
27,0.0
25,0.0009996891021728516
30,0.0009949207305908203
27,0.0
28,0.0
23,0.0009968280792236328
26,0.0010001659393310547
22,0.0009996891021728516
25,0.000997304916381836
29,0.0010008811950683594
24,0.0010001659393310547
31,0.0009996891021728516
35,0.0009987354278564453
30,0.00099945068359375
30,0.000997781753540039
27,0.0
25,0.0009989738464355469
25,0.00099945068359375
23,0.0010046958923339844
26,0.0010027885437011719
28,0.0
37,0.0
25,0.0
26,0.0010001659393310547
25,0.0009982585906982422
24,0.0010008811950683594
25,0.0010030269622802734
26,0.000997304916381836
27,0.001001119613647461
25,0.001003265380859375
28,0.0010004043579101562
30,0.0010006427764892578
30,0.0
32,0.00099945068359375
42,0.0
24,0.0
26,0.0009987354278564453
35,0.0009989738464355469
27,0.0010013580322265625
25,0.0009999275207519531
22,0.0009999275207519531
31,0.0009999275207519531
26,0.0010008811950683594
25,0.0009980201721191406
36,0.00099945068359375
25,0.0009984970092773438
27,0.0010008811950683594
53,0.0010001659393310547
26,0.0010008811950683594
27,0.001001119613647461
25,0.0010001659393310547
26,0.0009982585906982422
25,0.0009992122650146484
26,0.0009996891021728516
22,0.0010039806365966797
29,0.00099945068359375
35,0.0010004043579101562
30,0.0009992122650146484
25,0.0010001659393310547
30,0.0009982585906982422
45,0.0009982585906982422
